2026/09/08 20:23:11.782, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 37, 1328, 56, 117.62
2026/09/08 20:23:11.986, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 26, 1328, 56, 69.57
2026/09/08 20:23:12.189, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 28, 1328, 56, 48.71
2026/09/08 20:23:12.393, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 37, 1328, 56, 54.55
2026/09/08 20:23:12.596, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 38, 1328, 56, 112.85
2026/09/08 20:23:12.800, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 31, 1328, 56, 52.85
2026/09/08 20:23:13.005, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 30, 1328, 56, 53.33
2026/09/08 20:23:13.209, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 30, 1328, 56, 57.93
2026/09/08 20:23:13.412, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 29, 1328, 56, 104.90
2026/09/08 20:23:13.616, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 35, 1328, 56, 66.45
2026/09/08 20:23:13.819, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 41, 1328, 56, 69.13
2026/09/08 20:23:14.022, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 30, 1328, 56, 151.06
2026/09/08 20:23:14.228, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 38, 1328, 55, 68.39
2026/09/08 20:23:14.432, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 30, 1328, 55, 51.63
2026/09/08 20:23:14.635, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 24, 1328, 56, 102.23
2026/09/08 20:23:14.839, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 37, 1328, 55, 59.60
2026/09/08 20:23:15.042, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 28, 1328, 55, 114.05
2026/09/08 20:23:15.248, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 36, 1328, 56, 56.26
2026/09/08 20:23:15.451, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 40, 1328, 55, 62.80
2026/09/08 20:23:15.654, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 29, 1328, 55, 57.45
2026/09/08 20:23:15.858, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 38, 1328, 57, 210.19
2026/09/08 20:23:16.061, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 58, 201.29
2026/09/08 20:23:16.267, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 58, 206.59
2026/09/08 20:23:16.470, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 59, 212.51
2026/09/08 20:23:16.674, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 59, 217.64
2026/09/08 20:23:16.877, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 59, 207.31
2026/09/08 20:23:17.080, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 60, 205.04
2026/09/08 20:23:17.286, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 60, 209.00
2026/09/08 20:23:17.490, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 60, 219.96
2026/09/08 20:23:17.693, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 60, 213.44
2026/09/08 20:23:17.896, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 60, 216.34
2026/09/08 20:23:18.100, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 60, 212.96
2026/09/08 20:23:18.306, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 61, 232.95
2026/09/08 20:23:18.509, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 60, 218.51
2026/09/08 20:23:18.713, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 60, 191.99
2026/09/08 20:23:18.916, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 61, 223.95
2026/09/08 20:23:19.120, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 61, 207.07
2026/09/08 20:23:19.325, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 210.67
2026/09/08 20:23:19.528, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 234.02
2026/09/08 20:23:19.732, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 218.03
2026/09/08 20:23:19.935, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 219.12
2026/09/08 20:23:20.139, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 223.82
2026/09/08 20:23:20.344, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 61, 188.00
2026/09/08 20:23:20.548, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 199.70
2026/09/08 20:23:20.751, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 61, 228.37
2026/09/08 20:23:20.955, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 199.22
2026/09/08 20:23:21.158, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 217.56
2026/09/08 20:23:21.362, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 224.43
2026/09/08 20:23:21.566, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 202.00
2026/09/08 20:23:21.770, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 233.91
2026/09/08 20:23:21.973, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 62, 215.62
2026/09/08 20:23:22.176, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 191.38
2026/09/08 20:23:22.380, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 210.93
2026/09/08 20:23:22.586, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 62, 242.93
2026/09/08 20:23:22.794, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 222.74
2026/09/08 20:23:22.998, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 61, 229.45
2026/09/08 20:23:23.201, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 62, 212.48
2026/09/08 20:23:23.407, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 202.48
2026/09/08 20:23:23.611, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 210.79
2026/09/08 20:23:23.814, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 62, 220.55
2026/09/08 20:23:24.018, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 216.10
2026/09/08 20:23:24.221, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 223.67
2026/09/08 20:23:24.427, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 227.28
2026/09/08 20:23:24.631, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 62, 182.20
2026/09/08 20:23:24.834, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 241.24
2026/09/08 20:23:25.038, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 63, 232.23
2026/09/08 20:23:25.241, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 204.53
2026/09/08 20:23:25.445, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 239.80
2026/09/08 20:23:25.649, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 223.05
2026/09/08 20:23:25.852, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 196.32
2026/09/08 20:23:26.056, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 243.75
2026/09/08 20:23:26.259, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 232.34
2026/09/08 20:23:26.463, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 209.47
2026/09/08 20:23:26.668, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 223.22
2026/09/08 20:23:26.872, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 63, 241.96
2026/09/08 20:23:27.075, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 222.26
2026/09/08 20:23:27.279, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 63, 238.01
2026/09/08 20:23:27.482, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 62, 175.77
2026/09/08 20:23:27.686, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 222.98
2026/09/08 20:23:27.890, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 233.43
2026/09/08 20:23:28.094, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 63, 228.26
2026/09/08 20:23:28.297, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 175.29
2026/09/08 20:23:28.501, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 168.39
2026/09/08 20:23:28.704, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 240.14
2026/09/08 20:23:28.908, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 63, 204.41
2026/09/08 20:23:29.114, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 215.65
2026/09/08 20:23:29.317, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 64, 234.17
2026/09/08 20:23:29.521, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 212.86
2026/09/08 20:23:29.724, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 226.21
2026/09/08 20:23:29.928, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 64, 217.20
2026/09/08 20:23:30.133, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 63, 203.69
2026/09/08 20:23:30.336, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 225.84
2026/09/08 20:23:30.540, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 64, 230.06
2026/09/08 20:23:30.743, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 200.19
2026/09/08 20:23:30.947, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 208.29
2026/09/08 20:23:31.150, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 217.06
2026/09/08 20:23:31.356, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 64, 185.58
2026/09/08 20:23:31.560, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 64, 249.02
2026/09/08 20:23:31.764, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 179.78
2026/09/08 20:23:31.967, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 207.79
2026/09/08 20:23:32.171, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 223.80
2026/09/08 20:23:32.377, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 64, 224.67
2026/09/08 20:23:32.580, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 64, 232.69
2026/09/08 20:23:32.783, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 217.54
2026/09/08 20:23:32.987, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 200.79
2026/09/08 20:23:33.190, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 232.95
2026/09/08 20:23:33.396, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1303, 64, 195.86
2026/09/08 20:23:33.601, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 200.43
2026/09/08 20:23:33.805, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 65, 233.19
2026/09/08 20:23:34.008, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 209.00
2026/09/08 20:23:34.212, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 64, 225.13
2026/09/08 20:23:34.415, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 65, 223.95
2026/09/08 20:23:34.619, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 204.90
2026/09/08 20:23:34.823, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 215.87
2026/09/08 20:23:35.026, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 65, 207.55
2026/09/08 20:23:35.230, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 65, 188.00
2026/09/08 20:23:35.433, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 214.17
2026/09/08 20:23:35.636, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 238.97
2026/09/08 20:23:35.840, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 204.17
2026/09/08 20:23:36.044, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1303, 65, 238.59
2026/09/08 20:23:36.248, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 65, 183.89
2026/09/08 20:23:36.452, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 226.35
2026/09/08 20:23:36.655, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 249.50
2026/09/08 20:23:36.859, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 230.76
2026/09/08 20:23:37.062, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 65, 189.58
2026/09/08 20:23:37.266, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 243.41
2026/09/08 20:23:37.469, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 244.35
2026/09/08 20:23:37.674, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 195.86
2026/09/08 20:23:37.879, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 206.59
2026/09/08 20:23:38.082, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 235.36
2026/09/08 20:23:38.285, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 65, 210.10
2026/09/08 20:23:38.489, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 225.84
2026/09/08 20:23:38.694, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 229.60
2026/09/08 20:23:38.897, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 65, 206.81
2026/09/08 20:23:39.101, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 217.08
2026/09/08 20:23:39.304, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 219.96
2026/09/08 20:23:39.508, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 192.10
2026/09/08 20:23:39.713, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 214.65
2026/09/08 20:23:39.917, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 242.69
2026/09/08 20:23:40.120, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 206.09
2026/09/08 20:23:40.323, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 238.59
2026/09/08 20:23:40.527, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 173.85
2026/09/08 20:23:40.733, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 203.83
2026/09/08 20:23:40.937, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 244.61
2026/09/08 20:23:41.141, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 220.68
2026/09/08 20:23:41.344, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 194.15
2026/09/08 20:23:41.547, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 238.01
2026/09/08 20:23:41.753, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 188.48
2026/09/08 20:23:41.956, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 197.66
2026/09/08 20:23:42.160, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 215.62
2026/09/08 20:23:42.363, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1290, 66, 233.91
2026/09/08 20:23:42.567, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 66, 204.78
2026/09/08 20:23:42.773, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 232.95
2026/09/08 20:23:42.976, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 233.17
2026/09/08 20:23:43.180, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 210.81
2026/09/08 20:23:43.384, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 229.82
2026/09/08 20:23:43.587, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 232.23
2026/09/08 20:23:43.792, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1303, 67, 206.10
2026/09/08 20:23:43.998, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 225.50
2026/09/08 20:23:44.201, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 229.69
2026/09/08 20:23:44.405, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 193.44
2026/09/08 20:23:44.608, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 205.12
2026/09/08 20:23:44.813, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 225.61
2026/09/08 20:23:45.022, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 221.29
2026/09/08 20:23:45.225, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 159.45
2026/09/08 20:23:45.429, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 231.26
2026/09/08 20:23:45.633, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1290, 67, 196.94
2026/09/08 20:23:45.837, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 217.30
2026/09/08 20:23:46.041, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 226.82
2026/09/08 20:23:46.244, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 220.81
2026/09/08 20:23:46.448, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 66, 168.52
2026/09/08 20:23:46.651, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 244.11
2026/09/08 20:23:46.857, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 192.96
2026/09/08 20:23:47.062, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 208.17
2026/09/08 20:23:47.265, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 214.69
2026/09/08 20:23:47.468, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 225.13
2026/09/08 20:23:47.672, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 213.93
2026/09/08 20:23:47.875, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 233.43
2026/09/08 20:23:48.080, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 68, 243.63
2026/09/08 20:23:48.285, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 68, 207.07
2026/09/08 20:23:48.488, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 68, 213.94
2026/09/08 20:23:48.692, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 68, 203.93
2026/09/08 20:23:48.895, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 67, 186.30
2026/09/08 20:23:49.100, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 68, 247.82
2026/09/08 20:23:49.307, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 68, 198.51
2026/09/08 20:23:49.511, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 212.24
2026/09/08 20:23:49.714, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 232.58
2026/09/08 20:23:49.918, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 68, 227.17
2026/09/08 20:23:50.123, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1290, 67, 183.18
2026/09/08 20:23:50.328, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 68, 238.35
2026/09/08 20:23:50.531, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 68, 217.32
2026/09/08 20:23:50.735, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 68, 211.88
2026/09/08 20:23:50.938, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 67, 225.84
2026/09/08 20:23:51.142, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 68, 227.32
2026/09/08 20:23:51.346, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1316, 68, 184.85
2026/09/08 20:23:51.550, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 557, 100, 1328, 68, 244.57
2026/09/08 20:23:51.753, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 265, 100, 1316, 66, 52.40
