2026/09/08 20:16:39.395, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1303, 63, 233.89
2026/09/08 20:16:39.600, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 62, 198.76
2026/09/08 20:16:39.804, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 62, 235.12
2026/09/08 20:16:40.008, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 63, 236.80
2026/09/08 20:16:40.214, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 206.46
2026/09/08 20:16:40.418, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 234.15
2026/09/08 20:16:40.621, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1290, 63, 233.43
2026/09/08 20:16:40.825, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 200.19
2026/09/08 20:16:41.028, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 229.45
2026/09/08 20:16:41.232, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 63, 239.82
2026/09/08 20:16:41.436, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 202.73
2026/09/08 20:16:41.643, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 99, 1328, 63, 207.78
2026/09/08 20:16:41.847, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 224.41
2026/09/08 20:16:42.050, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 206.35
2026/09/08 20:16:42.255, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 234.15
2026/09/08 20:16:42.458, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 63, 248.68
2026/09/08 20:16:42.662, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 63, 202.84
2026/09/08 20:16:42.865, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 63, 217.67
2026/09/08 20:16:43.069, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 64, 235.10
2026/09/08 20:16:43.274, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 265, 87, 1328, 63, 58.70
2026/09/08 20:16:43.481, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 5, 1328, 61, 47.52
